          -0.04857           10.8809
        -0.0484203           10.8803
        -0.0482705           10.8797
        -0.0481208           10.8791
        -0.0479711           10.8785
        -0.0478213           10.8779
        -0.0476716           10.8772
        -0.0475218           10.8766
        -0.0473721            10.876
        -0.0472223           10.8753
        -0.0470726           10.8747
        -0.0469228           10.8741
        -0.0467731           10.8734
        -0.0466233           10.8728
        -0.0464736           10.8721
        -0.0463239           10.8715
        -0.0461741           10.8708
        -0.0460244           10.8702
        -0.0458746           10.8695
        -0.0457249           10.8689
        -0.0455751           10.8682
        -0.0454254           10.8676
        -0.0452756           10.8669
        -0.0451259           10.8663
        -0.0449761           10.8656
        -0.0448264           10.8649
        -0.0446767           10.8643
        -0.0445269           10.8636
        -0.0443772            10.863
        -0.0442274           10.8623
        -0.0440777           10.8617
        -0.0439279            10.861
        -0.0437782           10.8604
        -0.0436284           10.8597
        -0.0434787            10.859
         -0.043329           10.8584
        -0.0431792           10.8577
        -0.0430295           10.8571
        -0.0428797           10.8564
          -0.04273           10.8558
        -0.0425802           10.8552
        -0.0424305           10.8545
        -0.0422807           10.8539
         -0.042131           10.8533
        -0.0419813           10.8526
        -0.0418315            10.852
        -0.0416818           10.8514
         -0.041532           10.8507
        -0.0413823           10.8501
        -0.0412325           10.8495
        -0.0410828           10.8489
         -0.040933           10.8483
        -0.0407833           10.8477
        -0.0406336           10.8471
        -0.0404838           10.8465
        -0.0403341           10.8459
        -0.0401843           10.8453
        -0.0400346           10.8447
        -0.0398848           10.8441
        -0.0397351           10.8436
        -0.0395853            10.843
        -0.0394356           10.8424
        -0.0392859           10.8419
        -0.0391361           10.8413
        -0.0389864           10.8408
        -0.0388366           10.8402
        -0.0386869           10.8397
        -0.0385371           10.8392
        -0.0383874           10.8387
        -0.0382376           10.8382
        -0.0380879           10.8376
        -0.0379382           10.8371
        -0.0377884           10.8367
        -0.0376387           10.8362
        -0.0374889           10.8357
        -0.0373392           10.8352
        -0.0371894           10.8347
        -0.0370397           10.8343
        -0.0368899           10.8338
        -0.0367402           10.8334
        -0.0365905            10.833
        -0.0364407           10.8325
         -0.036291           10.8321
        -0.0361412           10.8317
        -0.0359915           10.8313
        -0.0358417           10.8309
         -0.035692           10.8305
        -0.0355423           10.8302
        -0.0353925           10.8298
        -0.0352428           10.8294
         -0.035093           10.8291
        -0.0349433           10.8288
        -0.0347935           10.8284
        -0.0346438           10.8281
         -0.034494           10.8278
        -0.0343443           10.8275
        -0.0341946           10.8272
        -0.0340448           10.8269
        -0.0338951           10.8266
        -0.0337453           10.8264
        -0.0335956           10.8261
        -0.0334458           10.8259
        -0.0332961           10.8257
        -0.0331463           10.8254
        -0.0329966           10.8252
        -0.0328469            10.825
        -0.0326971           10.8248
        -0.0325474           10.8247
        -0.0323976           10.8245
        -0.0322479           10.8243
        -0.0320981           10.8242
        -0.0319484           10.8241
        -0.0317987            10.824
        -0.0316489           10.8238
        -0.0314992           10.8237
        -0.0313494           10.8237
        -0.0311997           10.8236
        -0.0310499           10.8235
        -0.0309002           10.8235
        -0.0307504           10.8234
        -0.0306007           10.8234
         -0.030451           10.8234
        -0.0303012           10.8234
        -0.0301515           10.8234
        -0.0300017           10.8234
         -0.029852           10.8234
        -0.0297022           10.8235
        -0.0295525           10.8235
        -0.0294028           10.8236
         -0.029253           10.8237
        -0.0291033           10.8238
        -0.0289535           10.8239
        -0.0288038            10.824
         -0.028654           10.8241
        -0.0285043           10.8243
        -0.0283545           10.8245
        -0.0282048           10.8246
        -0.0280551           10.8248
        -0.0279053            10.825
        -0.0277556           10.8252
        -0.0276058           10.8254
        -0.0274561           10.8257
        -0.0273063           10.8259
        -0.0271566           10.8262
        -0.0270069           10.8265
        -0.0268571           10.8268
        -0.0267074           10.8271
        -0.0265576           10.8274
        -0.0264079           10.8277
        -0.0262581           10.8281
        -0.0261084           10.8285
        -0.0259586           10.8288
        -0.0258089           10.8292
        -0.0256592           10.8296
        -0.0255094             10.83
        -0.0253597           10.8305
        -0.0252099           10.8309
        -0.0250602           10.8314
        -0.0249104           10.8319
        -0.0247607           10.8324
        -0.0246109           10.8329
        -0.0244612           10.8334
        -0.0243115           10.8339
        -0.0241617           10.8345
         -0.024012            10.835
        -0.0238622           10.8356
        -0.0237125           10.8362
        -0.0235627           10.8368
         -0.023413           10.8374
        -0.0232632            10.838
        -0.0231135           10.8387
        -0.0229638           10.8394
         -0.022814             10.84
        -0.0226643           10.8407
        -0.0225145           10.8414
        -0.0223648           10.8422
         -0.022215           10.8429
        -0.0220653           10.8436
        -0.0219156           10.8444
        -0.0217658           10.8452
        -0.0216161            10.846
        -0.0214663           10.8468
        -0.0213166           10.8476
        -0.0211668           10.8485
        -0.0210171           10.8493
        -0.0208673           10.8502
        -0.0207176           10.8511
        -0.0205679            10.852
        -0.0204181           10.8529
        -0.0202684           10.8539
        -0.0201186           10.8548
        -0.0199689           10.8558
        -0.0198191           10.8567
        -0.0196694           10.8577
        -0.0195196           10.8587
        -0.0193699           10.8598
        -0.0192201           10.8608
        -0.0190704           10.8619
        -0.0189207           10.8629
        -0.0187709            10.864
        -0.0186212           10.8651
        -0.0184714           10.8662
        -0.0183217           10.8674
        -0.0181719           10.8685
        -0.0180222           10.8697
        -0.0178724           10.8709
        -0.0177227            10.872
         -0.017573           10.8733
        -0.0174232           10.8745
        -0.0172735           10.8757
        -0.0171237            10.877
         -0.016974           10.8782
        -0.0168242           10.8795
        -0.0166745           10.8808
        -0.0165247           10.8821
         -0.016375           10.8835
        -0.0162252           10.8848
        -0.0160755           10.8862
        -0.0159258           10.8876
         -0.015776           10.8889
        -0.0156263           10.8904
        -0.0154765           10.8918
        -0.0153268           10.8932
         -0.015177           10.8947
        -0.0150273           10.8961
        -0.0148775           10.8976
        -0.0147278           10.8991
         -0.014578           10.9006
        -0.0144283           10.9021
        -0.0142786           10.9037
        -0.0141288           10.9052
        -0.0139791           10.9068
        -0.0138293           10.9084
        -0.0136796             10.91
        -0.0135298           10.9116
        -0.0133801           10.9133
        -0.0132303           10.9149
        -0.0130806           10.9166
        -0.0129308           10.9182
        -0.0127811           10.9199
        -0.0126313           10.9216
        -0.0124816           10.9234
        -0.0123319           10.9251
        -0.0121821           10.9268
        -0.0120324           10.9286
        -0.0118826           10.9304
        -0.0117329           10.9322
        -0.0115831            10.934
        -0.0114334           10.9358
        -0.0112836           10.9377
        -0.0111339           10.9395
        -0.0109841           10.9414
        -0.0108344           10.9433
        -0.0106846           10.9452
        -0.0105349           10.9471
        -0.0103851            10.949
        -0.0102354           10.9509
        -0.0100856           10.9529
        -0.0099359           10.9549
       -0.00978615           10.9569
       -0.00963641           10.9589
       -0.00948666           10.9609
       -0.00933691           10.9629
       -0.00918716           10.9649
       -0.00903742            10.967
       -0.00888767           10.9691
       -0.00873792           10.9711
       -0.00858817           10.9732
       -0.00843843           10.9753
       -0.00828868           10.9775
       -0.00813893           10.9796
       -0.00798918           10.9818
       -0.00783943           10.9839
       -0.00768969           10.9861
       -0.00753994           10.9883
       -0.00739019           10.9905
       -0.00724044           10.9927
       -0.00709069            10.995
       -0.00694094           10.9972
        -0.0067912           10.9995
       -0.00664145           11.0017
        -0.0064917            11.004
       -0.00634195           11.0063
        -0.0061922           11.0086
       -0.00604245            11.011
        -0.0058927           11.0133
       -0.00574296           11.0157
       -0.00559321            11.018
       -0.00544346           11.0204
       -0.00529371           11.0228
       -0.00514396           11.0252
       -0.00499421           11.0276
       -0.00484446           11.0301
       -0.00469471           11.0325
       -0.00454496            11.035
       -0.00439521           11.0374
       -0.00424546           11.0399
       -0.00409571           11.0424
       -0.00394596           11.0449
       -0.00379621           11.0474
       -0.00364647             11.05
       -0.00349672           11.0525
       -0.00334697           11.0551
       -0.00319722           11.0576
       -0.00304747           11.0602
       -0.00289772           11.0628
       -0.00274797           11.0654
       -0.00259822            11.068
       -0.00244847           11.0706
       -0.00229871           11.0733
       -0.00214896           11.0759
       -0.00199921           11.0786
       -0.00184946           11.0813
       -0.00169971           11.0839
       -0.00154996           11.0866
       -0.00140021           11.0893
       -0.00125046           11.0921
       -0.00110071           11.0948
      -0.000950959           11.0975
      -0.000801208           11.1003
      -0.000651457            11.103
      -0.000501706           11.1058
      -0.000351955           11.1086
      -0.000202204           11.1114
      -5.24524e-05           11.1142
        9.7299e-05            11.117
        0.00024705           11.1198
       0.000396802           11.1227
       0.000546554           11.1255
       0.000696305           11.1284
       0.000846057           11.1312
       0.000995809           11.1341
        0.00114556            11.137
        0.00129531           11.1399
        0.00144506           11.1428
        0.00159482           11.1457
        0.00174457           11.1487
        0.00189432           11.1516
        0.00204407           11.1545
        0.00219383           11.1575
        0.00234358           11.1605
        0.00249333           11.1634
        0.00264308           11.1664
        0.00279284           11.1694
        0.00294259           11.1724
        0.00309234           11.1754
        0.00324209           11.1785
        0.00339185           11.1815
         0.0035416           11.1845
        0.00369135           11.1876
        0.00384111           11.1906
        0.00399086           11.1937
        0.00414061           11.1968
        0.00429037           11.1999
        0.00444012           11.2029
        0.00458987            11.206
        0.00473963           11.2092
        0.00488938           11.2123
        0.00503914           11.2154
        0.00518889           11.2185
        0.00533864           11.2217
         0.0054884           11.2248
        0.00563815            11.228
        0.00578791           11.2311
        0.00593766           11.2343
        0.00608741           11.2375
        0.00623717           11.2407
        0.00638692           11.2438
        0.00653668            11.247
        0.00668643           11.2502
        0.00683619           11.2535
        0.00698594           11.2567
         0.0071357           11.2599
        0.00728545           11.2631
        0.00743521           11.2664
        0.00758496           11.2696
        0.00773472           11.2729
        0.00788447           11.2761
        0.00803423           11.2794
        0.00818398           11.2827
        0.00833374           11.2859
        0.00848349           11.2892
        0.00863325           11.2925
        0.00878301           11.2958
        0.00893276           11.2991
        0.00908252           11.3024
        0.00923227           11.3057
        0.00938203            11.309
        0.00953179           11.3123
        0.00968154           11.3156
         0.0098313            11.319
        0.00998105           11.3223
         0.0101308           11.3256
         0.0102806            11.329
         0.0104303           11.3323
         0.0105801           11.3357
         0.0107298            11.339
         0.0108796           11.3424
         0.0110294           11.3458
         0.0111791           11.3491
         0.0113289           11.3525
         0.0114786           11.3559
         0.0116284           11.3593
         0.0117781           11.3626
         0.0119279            11.366
         0.0120777           11.3694
         0.0122274           11.3728
         0.0123772           11.3762
         0.0125269           11.3796
         0.0126767            11.383
         0.0128264           11.3864
         0.0129762           11.3898
          0.013126           11.3932
         0.0132757           11.3967
         0.0134255           11.4001
         0.0135752           11.4035
          0.013725           11.4069
         0.0138747           11.4103
         0.0140245           11.4138
         0.0141743           11.4172
          0.014324           11.4206
         0.0144738           11.4241
         0.0146235           11.4275
         0.0147733           11.4309
         0.0149231           11.4344
         0.0150728           11.4378
         0.0152226           11.4412
         0.0153723           11.4447
         0.0155221           11.4481
         0.0156719           11.4516
         0.0158216            11.455
         0.0159714           11.4584
         0.0161211           11.4619
         0.0162709           11.4653
         0.0164207           11.4688
         0.0165704           11.4722
         0.0167202           11.4757
         0.0168699           11.4791
         0.0170197           11.4826
         0.0171695            11.486
         0.0173192           11.4895
          0.017469           11.4929
         0.0176187           11.4964
         0.0177685           11.4998
         0.0179183           11.5032
          0.018068           11.5067
         0.0182178           11.5101
         0.0183675           11.5136
         0.0185173            11.517
         0.0186671           11.5204
         0.0188168           11.5239
         0.0189666           11.5273
         0.0191163           11.5307
         0.0192661           11.5342
         0.0194159           11.5376
         0.0195656            11.541
         0.0197154           11.5444
         0.0198651           11.5478
         0.0200149           11.5513
         0.0201647           11.5547
         0.0203144           11.5581
         0.0204642           11.5615
          0.020614           11.5649
         0.0207637           11.5683
         0.0209135           11.5717
         0.0210632           11.5751
          0.021213           11.5785
         0.0213628           11.5819
         0.0215125           11.5853
         0.0216623           11.5887
         0.0218121            11.592
         0.0219618           11.5954
         0.0221116           11.5988
         0.0222613           11.6022
         0.0224111           11.6055
         0.0225609           11.6089
         0.0227106           11.6122
         0.0228604           11.6156
         0.0230102           11.6189
         0.0231599           11.6223
         0.0233097           11.6256
         0.0234594           11.6289
         0.0236092           11.6323
          0.023759           11.6356
         0.0239087           11.6389
         0.0240585           11.6422
         0.0242083           11.6455
          0.024358           11.6488
         0.0245078           11.6521
         0.0246576           11.6554
         0.0248073           11.6587
         0.0249571            11.662
         0.0251068           11.6652
         0.0252566           11.6685
         0.0254064           11.6717
         0.0255561            11.675
         0.0257059           11.6782
         0.0258557           11.6815
         0.0260054           11.6847
         0.0261552           11.6879
          0.026305           11.6911
         0.0264547           11.6944
         0.0266045           11.6976
         0.0267543           11.7007
          0.026904           11.7039
         0.0270538           11.7071
         0.0272036           11.7103
         0.0273533           11.7134
         0.0275031           11.7166
         0.0276529           11.7197
         0.0278026           11.7229
         0.0279524            11.726
         0.0281021           11.7291
         0.0282519           11.7322
         0.0284017           11.7353
         0.0285514           11.7384
         0.0287012           11.7415
          0.028851           11.7446
         0.0290007           11.7477
         0.0291505           11.7507
         0.0293003           11.7538
           0.02945           11.7568
         0.0295998           11.7598
         0.0297496           11.7629
         0.0298993           11.7659
         0.0300491           11.7689
         0.0301989           11.7718
         0.0303486           11.7748
         0.0304984           11.7778
         0.0306482           11.7807
         0.0307979           11.7837
         0.0309477           11.7866
         0.0310975           11.7895
         0.0312472           11.7924
          0.031397           11.7953
         0.0315468           11.7982
         0.0316965           11.8011
         0.0318463           11.8039
         0.0319961           11.8068
         0.0321458           11.8096
         0.0322956           11.8125
         0.0324454           11.8153
         0.0325951           11.8181
         0.0327449           11.8209
         0.0328947           11.8237
         0.0330444           11.8264
         0.0331942           11.8292
          0.033344           11.8319
         0.0334937           11.8347
         0.0336435           11.8374
         0.0337933           11.8401
         0.0339431           11.8428
         0.0340928           11.8455
         0.0342426           11.8481
         0.0343924           11.8508
         0.0345421           11.8534
         0.0346919           11.8561
         0.0348417           11.8587
         0.0349914           11.8613
         0.0351412           11.8639
          0.035291           11.8665
         0.0354407            11.869
         0.0355905           11.8716
         0.0357403           11.8741
           0.03589           11.8766
         0.0360398           11.8791
         0.0361896           11.8816
         0.0363393           11.8841
         0.0364891           11.8866
         0.0366389            11.889
         0.0367887           11.8914
         0.0369384           11.8938
         0.0370882           11.8963
          0.037238           11.8986
         0.0373877            11.901
         0.0375375           11.9034
         0.0376873           11.9057
          0.037837            11.908
         0.0379868           11.9103
         0.0381366           11.9126
         0.0382863           11.9149
         0.0384361           11.9172
         0.0385859           11.9194
         0.0387357           11.9217
         0.0388854           11.9239
         0.0390352           11.9261
          0.039185           11.9283
         0.0393347           11.9304
         0.0394845           11.9326
         0.0396343           11.9347
          0.039784           11.9369
         0.0399338            11.939
         0.0400836            11.941
         0.0402334           11.9431
         0.0403831           11.9452
         0.0405329           11.9472
         0.0406827           11.9492
         0.0408324           11.9512
         0.0409822           11.9532
          0.041132           11.9552
         0.0412817           11.9571
         0.0414315           11.9591
         0.0415813            11.961
         0.0417311           11.9629
         0.0418808           11.9647
         0.0420306           11.9666
         0.0421804           11.9684
         0.0423301           11.9703
         0.0424799           11.9721
         0.0426297           11.9739
         0.0427794           11.9756
         0.0429292           11.9774
          0.043079           11.9791
         0.0432288           11.9808
         0.0433785           11.9825
         0.0435283           11.9842
         0.0436781           11.9859
         0.0438278           11.9875
         0.0439776           11.9891
         0.0441274           11.9908
         0.0442772           11.9923
         0.0444269           11.9939
         0.0445767           11.9955
         0.0447265            11.997
         0.0448762           11.9985
          0.045026                12
         0.0451758           12.0015
         0.0453256            12.003
         0.0454753           12.0044
         0.0456251           12.0058
         0.0457749           12.0073
         0.0459246           12.0086
         0.0460744             12.01
         0.0462242           12.0114
          0.046374           12.0127
         0.0465237            12.014
         0.0466735           12.0153
         0.0468233           12.0166
          0.046973           12.0179
         0.0471228           12.0191
         0.0472726           12.0203
         0.0474224           12.0215
         0.0475721           12.0227
         0.0477219           12.0239
         0.0478717            12.025
         0.0480214           12.0261
         0.0481712           12.0273
          0.048321           12.0283
         0.0484708           12.0294
         0.0486205           12.0305
         0.0487703           12.0315
         0.0489201           12.0325
         0.0490698           12.0335
         0.0492196           12.0345
         0.0493694           12.0355
         0.0495192           12.0364
         0.0496689           12.0373
         0.0498187           12.0382
         0.0499685           12.0391
         0.0501182             12.04
          0.050268           12.0408
         0.0504178           12.0417
         0.0505676           12.0425
         0.0507173           12.0433
         0.0508671            12.044
         0.0510169           12.0448
         0.0511666           12.0455
         0.0513164           12.0463
         0.0514662            12.047
          0.051616           12.0476
         0.0517657           12.0483
         0.0519155            12.049
         0.0520653           12.0496
         0.0522151           12.0502
         0.0523648           12.0508
         0.0525146           12.0513
         0.0526644           12.0519
         0.0528141           12.0524
         0.0529639            12.053
         0.0531137           12.0535
         0.0532635           12.0539
         0.0534132           12.0544
          0.053563           12.0548
         0.0537128           12.0553
         0.0538625           12.0557
         0.0540123           12.0561
         0.0541621           12.0565
         0.0543119           12.0568
         0.0544616           12.0572
         0.0546114           12.0575
         0.0547612           12.0578
          0.054911           12.0581
         0.0550607           12.0584
         0.0552105           12.0587
         0.0553603           12.0589
           0.05551           12.0592
         0.0556598           12.0594
         0.0558096           12.0596
         0.0559594           12.0598
         0.0561091           12.0599
         0.0562589           12.0601
         0.0564087           12.0602
         0.0565584           12.0603
         0.0567082           12.0605
          0.056858           12.0605
         0.0570078           12.0606
         0.0571575           12.0607
         0.0573073           12.0607
         0.0574571           12.0607
         0.0576069           12.0608
         0.0577566           12.0608
         0.0579064           12.0607
         0.0580562           12.0607
         0.0582059           12.0607
         0.0583557           12.0606
         0.0585055           12.0605
         0.0586553           12.0605
          0.058805           12.0604
         0.0589548           12.0603
         0.0591046           12.0601
         0.0592544             12.06
         0.0594041           12.0598
         0.0595539           12.0597
         0.0597037           12.0595
         0.0598534           12.0593
         0.0600032           12.0591
          0.060153           12.0589
         0.0603028           12.0587
         0.0604525           12.0584
         0.0606023           12.0582
         0.0607521           12.0579
         0.0609018           12.0577
         0.0610516           12.0574
         0.0612014           12.0571
         0.0613512           12.0568
         0.0615009           12.0565
         0.0616507           12.0561
         0.0618005           12.0558
         0.0619503           12.0554
            0.0621           12.0551
         0.0622498           12.0547
         0.0623996           12.0543
         0.0625493           12.0539
         0.0626991           12.0536
         0.0628489           12.0531
         0.0629987           12.0527
         0.0631484           12.0523
         0.0632982           12.0519
          0.063448           12.0514
         0.0635977            12.051
         0.0637475           12.0505
         0.0638973           12.0501
         0.0640471           12.0496
         0.0641968           12.0491
         0.0643466           12.0486
         0.0644964           12.0481
         0.0646462           12.0476
         0.0647959           12.0471
         0.0649457           12.0466
         0.0650955            12.046
         0.0652452           12.0455
          0.065395            12.045
         0.0655448           12.0444
         0.0656946           12.0439
         0.0658443           12.0433
         0.0659941           12.0427
         0.0661439           12.0422
         0.0662936           12.0416
         0.0664434            12.041
         0.0665932           12.0404
          0.066743           12.0399
         0.0668927           12.0393
         0.0670425           12.0387
         0.0671923           12.0381
          0.067342           12.0375
         0.0674918           12.0368
         0.0676416           12.0362
         0.0677914           12.0356
         0.0679411            12.035
         0.0680909           12.0344
         0.0682407           12.0337
         0.0683904           12.0331
         0.0685402           12.0325
           0.06869           12.0318
         0.0688398           12.0312
         0.0689895           12.0306
         0.0691393           12.0299
         0.0692891           12.0293
         0.0694389           12.0286
         0.0695886            12.028
         0.0697384           12.0273
         0.0698882           12.0267
         0.0700379            12.026
         0.0701877           12.0254
         0.0703375           12.0247
         0.0704873           12.0241
          0.070637           12.0234
         0.0707868           12.0228
         0.0709366           12.0221
         0.0710863           12.0215
         0.0712361           12.0208
         0.0713859           12.0202
         0.0715357           12.0195
         0.0716854           12.0189
         0.0718352           12.0182
          0.071985           12.0176
         0.0721347           12.0169
         0.0722845           12.0163
         0.0724343           12.0157
         0.0725841            12.015
         0.0727338           12.0144
         0.0728836           12.0138
         0.0730334           12.0131
         0.0731831           12.0125
         0.0733329           12.0119
         0.0734827           12.0113
         0.0736325           12.0106
         0.0737822             12.01
          0.073932           12.0094
         0.0740818           12.0088
         0.0742315           12.0082
         0.0743813           12.0076
         0.0745311            12.007
         0.0746809           12.0064
         0.0748306           12.0058
         0.0749804           12.0052
         0.0751302           12.0047
         0.0752799           12.0041
         0.0754297           12.0035
         0.0755795            12.003
         0.0757293           12.0024
          0.075879           12.0018
         0.0760288           12.0013
         0.0761786           12.0008
         0.0763283           12.0002
         0.0764781           11.9997
         0.0766279           11.9992
         0.0767777           11.9986
         0.0769274           11.9981
         0.0770772           11.9976
          0.077227           11.9971
         0.0773767           11.9966
         0.0775265           11.9962
         0.0776763           11.9957
          0.077826           11.9952
         0.0779758           11.9948
         0.0781256           11.9943
         0.0782754           11.9938
         0.0784251           11.9934
         0.0785749            11.993
         0.0787247           11.9925
         0.0788744           11.9921
         0.0790242           11.9917
          0.079174           11.9913
         0.0793238           11.9909
         0.0794735           11.9905
         0.0796233           11.9902
         0.0797731           11.9898
         0.0799228           11.9894
         0.0800726           11.9891
         0.0802224           11.9888
         0.0803722           11.9884
         0.0805219           11.9881
         0.0806717           11.9878
         0.0808215           11.9875
         0.0809712           11.9872
          0.081121           11.9869
         0.0812708           11.9866
         0.0814206           11.9864
         0.0815703           11.9861
         0.0817201           11.9859
         0.0818699           11.9857
         0.0820196           11.9854
         0.0821694           11.9852
         0.0823192            11.985
         0.0824689           11.9848
         0.0826187           11.9847
         0.0827685           11.9845
         0.0829183           11.9843
          0.083068           11.9842
         0.0832178            11.984
         0.0833676           11.9839
         0.0835173           11.9838
         0.0836671           11.9837
         0.0838169           11.9836
         0.0839667           11.9835
         0.0841164           11.9835
         0.0842662           11.9834
          0.084416           11.9834
         0.0845657           11.9833
         0.0847155           11.9833
         0.0848653           11.9833
         0.0850151           11.9833
         0.0851648           11.9833
         0.0853146           11.9834
         0.0854644           11.9834
         0.0856141           11.9835
         0.0857639           11.9835
         0.0859137           11.9836
         0.0860634           11.9837
         0.0862132           11.9838
          0.086363           11.9839
         0.0865128           11.9841
         0.0866625           11.9842
         0.0868123           11.9844
         0.0869621           11.9845
         0.0871118           11.9847
         0.0872616           11.9849
         0.0874114           11.9851
         0.0875612           11.9853
         0.0877109           11.9856
         0.0878607           11.9858
         0.0880105           11.9861
         0.0881602           11.9864
           0.08831           11.9866
         0.0884598           11.9869
         0.0886096           11.9873
         0.0887593           11.9876
         0.0889091           11.9879
         0.0890589           11.9883
         0.0892086           11.9887
         0.0893584           11.9891
         0.0895082           11.9895
         0.0896579           11.9899
         0.0898077           11.9903
         0.0899575           11.9907
         0.0901073           11.9912
          0.090257           11.9917
         0.0904068           11.9922
         0.0905566           11.9927
         0.0907063           11.9932
         0.0908561           11.9937
         0.0910059           11.9942
         0.0911557           11.9948
         0.0913054           11.9954
         0.0914552            11.996
          0.091605           11.9966
         0.0917547           11.9972
         0.0919045           11.9978
         0.0920543           11.9984
         0.0922041           11.9991
         0.0923538           11.9998
         0.0925036           12.0005
         0.0926534           12.0012
         0.0928031           12.0019
         0.0929529           12.0026
         0.0931027           12.0034
         0.0932525           12.0041
         0.0934022           12.0049
          0.093552           12.0057
         0.0937018           12.0065
         0.0938515           12.0073
         0.0940013           12.0082
         0.0941511            12.009
         0.0943009           12.0099
         0.0944506           12.0108
         0.0946004           12.0117
         0.0947502           12.0126
         0.0948999           12.0135
         0.0950497           12.0145
         0.0951995           12.0154
         0.0953493           12.0164
          0.095499           12.0174
         0.0956488           12.0184
         0.0957986           12.0194
         0.0959483           12.0204
         0.0960981           12.0215
         0.0962479           12.0226
         0.0963977           12.0236
         0.0965474           12.0247
         0.0966972           12.0258
          0.096847            12.027
         0.0969967           12.0281
         0.0971465           12.0293
         0.0972963           12.0304
         0.0974461           12.0316
         0.0975958           12.0328
         0.0977456            12.034
         0.0978954           12.0353
         0.0980451           12.0365
         0.0981949           12.0378
         0.0983447           12.0391
         0.0984945           12.0404
         0.0986442           12.0417
          0.098794            12.043
         0.0989438           12.0443
         0.0990935           12.0457
         0.0992433           12.0471
         0.0993931           12.0484
         0.0995429           12.0498
         0.0996926           12.0513
         0.0998424           12.0527
         0.0999922           12.0541
          0.100142           12.0556
          0.100292           12.0571
          0.100441           12.0586
          0.100591           12.0601
          0.100741           12.0616
          0.100891           12.0631
          0.101041           12.0647
           0.10119           12.0662
           0.10134           12.0678
           0.10149           12.0694
           0.10164            12.071
          0.101789           12.0727
          0.101939           12.0743
          0.102089            12.076
          0.102239           12.0776
          0.102389           12.0793
          0.102538            12.081
          0.102688           12.0827
          0.102838           12.0845
          0.102988           12.0862
          0.103137            12.088
          0.103287           12.0898
          0.103437           12.0916
          0.103587           12.0934
          0.103736           12.0952
          0.103886            12.097
          0.104036           12.0989
          0.104186           12.1007
          0.104336           12.1026
          0.104485           12.1045
          0.104635           12.1064
          0.104785           12.1083
          0.104935           12.1103
          0.105084           12.1122
          0.105234           12.1142
          0.105384           12.1162
          0.105534           12.1182
          0.105684           12.1202
          0.105833           12.1222
          0.105983           12.1242
          0.106133           12.1263
          0.106283           12.1283
          0.106432           12.1304
          0.106582           12.1325
          0.106732           12.1346
          0.106882           12.1367
          0.107032           12.1389
          0.107181            12.141
          0.107331           12.1432
          0.107481           12.1453
          0.107631           12.1475
           0.10778           12.1497
           0.10793            12.152
           0.10808           12.1542
           0.10823           12.1564
          0.108379           12.1587
          0.108529            12.161
          0.108679           12.1632
          0.108829           12.1655
          0.108979           12.1678
          0.109128           12.1702
          0.109278           12.1725
          0.109428           12.1749
          0.109578           12.1772
          0.109727           12.1796
          0.109877            12.182
          0.110027           12.1844
          0.110177           12.1868
          0.110327           12.1892
          0.110476           12.1917
          0.110626           12.1941
          0.110776           12.1966
          0.110926           12.1991
          0.111075           12.2015
          0.111225           12.2041
          0.111375           12.2066
          0.111525           12.2091
          0.111675           12.2116
          0.111824           12.2142
          0.111974           12.2168
          0.112124           12.2193
          0.112274           12.2219
          0.112423           12.2245
          0.112573           12.2271
          0.112723           12.2298
          0.112873           12.2324
          0.113023            12.235
          0.113172           12.2377
          0.113322           12.2404
          0.113472           12.2431
          0.113622           12.2457
          0.113771           12.2484
          0.113921           12.2512
          0.114071           12.2539
          0.114221           12.2566
           0.11437           12.2594
           0.11452           12.2621
           0.11467           12.2649
           0.11482           12.2677
           0.11497           12.2705
          0.115119           12.2733
          0.115269           12.2761
          0.115419           12.2789
          0.115569           12.2818
          0.115718           12.2846
          0.115868           12.2875
          0.116018           12.2903
          0.116168           12.2932
          0.116318           12.2961
          0.116467            12.299
          0.116617           12.3019
          0.116767           12.3048
          0.116917           12.3078
          0.117066           12.3107
          0.117216           12.3136
          0.117366           12.3166
          0.117516           12.3196
          0.117666           12.3225
          0.117815           12.3255
          0.117965           12.3285
          0.118115           12.3315
          0.118265           12.3345
          0.118414           12.3376
          0.118564           12.3406
          0.118714           12.3436
          0.118864           12.3467
          0.119014           12.3497
          0.119163           12.3528
          0.119313           12.3559
          0.119463           12.3589
          0.119613            12.362
          0.119762           12.3651
          0.119912           12.3682
          0.120062           12.3713
          0.120212           12.3745
          0.120362           12.3776
          0.120511           12.3807
          0.120661           12.3839
          0.120811            12.387
          0.120961           12.3902
           0.12111           12.3934
           0.12126           12.3965
           0.12141           12.3997
           0.12156           12.4029
           0.12171           12.4061
          0.121859           12.4093
          0.122009           12.4125
          0.122159           12.4157
          0.122309            12.419
          0.122458           12.4222
          0.122608           12.4254
          0.122758           12.4287
          0.122908           12.4319
          0.123058           12.4352
          0.123207           12.4385
          0.123357           12.4417
          0.123507            12.445
          0.123657           12.4483
          0.123806           12.4516
          0.123956           12.4549
          0.124106           12.4582
          0.124256           12.4615
          0.124406           12.4648
          0.124555           12.4681
          0.124705           12.4714
          0.124855           12.4747
          0.125005           12.4781
          0.125155           12.4814
          0.125304           12.4848
          0.125454           12.4881
          0.125604           12.4915
          0.125754           12.4948
          0.125903           12.4982
          0.126053           12.5015
          0.126203           12.5049
          0.126353           12.5083
